5.70444440842,5.544444561,2.12429189682,0.0
5.73644447327,5.544444561,2.14031982422,0.0
5.76844453812,5.544444561,2.15619587898,0.0
5.80044460297,5.544444561,2.17216587067,0.0
5.83244466782,5.544444561,2.18820786476,0.0
5.86444473267,5.544444561,2.20419478416,0.0
5.89644479752,5.544444561,2.22020792961,0.0
5.92844438553,5.544444561,2.23619794846,0.0
5.96044445038,5.544444561,2.25228595734,0.0
5.99244451523,5.544444561,2.2681748867,0.0
6.02444458008,5.544444561,2.28419399261,0.0
6.05644464493,5.544444561,2.30022978783,0.0
6.08844470978,5.544444561,2.31625199318,0.0
6.12044477463,5.544444561,2.33221387863,0.0
6.15244436264,5.544444561,2.3482029438,0.0
6.18444442749,5.544444561,2.36428189278,0.0
6.21644449234,5.544444561,2.3802549839,0.0
6.24844455719,5.544444561,2.39611792564,0.0
6.28044462204,5.544444561,2.41220879555,0.0
6.31244468689,5.544444561,2.42820477486,0.0
6.34444475174,5.544444561,2.44424796104,0.0
6.37644433975,5.544444561,2.46021294594,0.0
6.4084444046,5.544444561,2.4762969017,0.0
6.44044446945,5.544444561,2.49220180511,0.0
6.4724445343,5.544444561,2.5082719326,0.0
6.50444459915,5.544444561,2.52424192429,0.0
6.536444664,5.544444561,2.5401558876,0.0
6.56844472885,5.544444561,2.55619478226,0.0
6.6004447937,5.544444561,2.57219576836,0.0
6.63244438171,5.544444561,2.58823299408,0.0
6.66444444656,5.544444561,2.60421299934,0.0
6.69644451141,5.544444561,2.62016797066,0.0
6.72844457626,5.544444561,2.63621091843,0.0
6.76044464111,5.544444561,2.65228581429,0.0
6.79244470596,5.544444561,2.66819882393,0.0
6.82444477081,5.544444561,2.68429684639,0.0
6.85644435883,5.544444561,2.70019388199,0.0
6.88844442368,5.544444561,2.71620488167,0.0
6.92044448853,5.544444561,2.73218989372,0.0
6.95244455338,5.544444561,2.74823594093,0.0
6.98444461823,5.544444561,2.76416397095,0.0
7.01644468307,5.544444561,2.78027677536,0.0
7.04844474792,5.544444561,2.79620885849,0.0
7.08044433594,5.544444561,2.81224989891,0.0
7.11244440079,5.544444561,2.82822489738,0.0
7.14444446564,5.544444561,2.8442838192,0.0
7.17644453049,5.544444561,2.86021876335,0.0
7.20844459534,5.544444561,2.8762087822,0.0
7.24044466019,5.544444561,2.89221978188,0.0
7.27244472504,5.544444561,2.90816378593,0.0
7.30444478989,5.544444561,2.92417097092,0.0
7.3364443779,5.544444561,2.94020199776,0.0
7.36844444275,5.544444561,2.9562458992,0.0
7.4004445076,5.544444561,2.97234296799,0.0
7.43244457245,5.544444561,2.98816680908,0.0
7.4644446373,5.544444561,3.00422692299,0.0
7.49644470215,5.544444561,3.0202088356,0.0
7.528444767,5.544444561,3.03621983528,0.0
7.56044435501,5.544444561,3.0522108078,0.0
7.56044435501,5.544444561,3.06816482544,0.0
7.56044435501,5.544444561,3.08416390419,0.0
7.56044435501,5.544444561,3.10020184517,0.0
7.56044435501,5.544444561,3.11620283127,0.0
7.56044435501,5.544444561,3.13220191002,0.0
7.56044435501,5.544444561,3.14819097519,0.0
7.56044435501,5.544444561,3.16410589218,0.0
7.56044435501,5.544444561,3.18019986153,0.0
7.56044435501,5.544444561,3.19611978531,0.0
7.56044435501,5.544444561,3.21220493317,0.0
7.56044435501,5.544444561,3.22810578346,0.0
7.56044435501,5.544444561,3.2442009449,0.0
7.56044435501,5.544444561,3.26020979881,0.0
7.56044435501,5.544444561,3.27619695663,0.0
7.56044435501,5.544444561,3.29218387604,0.0
7.56044435501,5.544444561,3.30821585655,0.0
7.56044435501,5.544444561,3.3241109848,0.0
7.56044435501,5.544444561,3.34016180038,0.0
7.56044435501,5.544444561,3.3561398983,0.0
7.56044435501,5.544444561,3.37220478058,0.0
7.56044435501,5.544444561,3.38816690445,0.0
7.56044435501,5.544444561,3.40420484543,0.0
7.56044435501,5.544444561,3.42016482353,0.0
7.56044435501,5.544444561,3.4362039566,0.0
7.56044435501,5.544444561,3.4522049427,0.0320000015199
7.56044435501,5.544444561,3.46819996834,0.0640000030398
7.56044435501,5.544444561,3.48420476913,0.0960000008345
7.56044435501,5.544444561,3.5002207756,0.12800000608
7.56044435501,5.544444561,3.51622200012,0.159999996424
7.56044435501,5.544444561,3.53223180771,0.192000001669
7.56044435501,5.544444561,3.54820179939,0.224000006914
7.56044435501,5.544444561,3.56424999237,0.256000012159
7.56044435501,5.544444561,3.58020377159,0.287999987602
7.56044435501,5.544444561,3.59621787071,0.319999992847
7.56044435501,5.544444561,3.61221694946,0.351999998093
7.56044435501,5.544444561,3.62834978104,0.384000003338
7.56044435501,5.544444561,3.64415979385,0.416000008583
7.56044435501,5.544444561,3.66025876999,0.448000013828
7.56044435501,5.544444561,3.67620897293,0.479999989271
7.56044435501,5.544444561,3.69217896461,0.512000024319
7.56044435501,5.544444561,3.70820593834,0.544000029564
7.56044435501,5.544444561,3.72415590286,0.575999975204
7.56044435501,5.544444561,3.74015784264,0.60799998045
7.56044435501,5.544444561,3.75618982315,0.639999985695
7.56044435501,5.544444561,3.77220892906,0.67199999094
7.56044435501,5.544444561,3.78834080696,0.703999996185
7.56044435501,5.544444561,3.80420684814,0.736000001431
7.56044435501,5.544444561,3.82014989853,0.768000006676
7.56044435501,5.544444561,3.83631682396,0.800000011921
7.58273935318,5.56739997864,3.85220479965,0.800000011921
7.60503387451,5.59035539627,3.86824178696,0.800000011921
7.62732839584,5.6133108139,3.88430595398,0.800000011921
7.64962291718,5.63626623154,3.90020394325,0.800000011921
7.67191743851,5.65922164917,3.91629290581,0.800000011921
7.69421243668,5.6821770668,3.93221998215,0.800000011921
7.71650695801,5.70513248444,3.94832992554,0.800000011921
7.73880147934,5.72808790207,3.96423077583,0.800000011921
7.76109600067,5.7510433197,3.980219841,0.800000011921
7.783390522,5.77399873734,3.99621891975,0.800000011921
7.80568552017,5.79695367813,4.01220679283,0.800000011921
7.8279800415,5.81990909576,4.02824378014,0.800000011921
7.85027456284,5.8428645134,4.04420781136,0.800000011921
7.87256908417,5.86581993103,4.0601837635,0.800000011921
7.8948636055,5.88877534866,4.07620382309,0.800000011921
7.91715860367,5.9117307663,4.0921587944,0.800000011921
7.939453125,5.93468618393,4.10821294785,0.800000011921
7.96174764633,5.95764160156,4.12414979935,0.800000011921
7.98404216766,5.9805970192,4.14023399353,0.800000011921
8.00633716583,6.00355243683,4.15631699562,0.800000011921
8.02863121033,6.02650785446,4.17212176323,0.800000011921
8.0509262085,6.04946327209,4.18820691109,0.800000011921
8.07322025299,6.07241868973,4.20429897308,0.800000011921
8.09551525116,6.09537410736,4.22014594078,0.800000011921
8.11781024933,6.11832952499,4.23621487617,0.800000011921
8.14010429382,6.14128494263,4.2523598671,0.800000011921
8.16239929199,6.16424036026,4.26821684837,0.800000011921
8.18469333649,6.18719577789,4.28424477577,0.800000011921
8.20698833466,6.21015119553,4.30022478104,0.800000011921
8.22928333282,6.23310661316,4.31624794006,0.800000011921
8.25157737732,6.25606203079,4.33220696449,0.800000011921
8.27387237549,6.27901697159,4.34823298454,0.800000011921
8.29616641998,6.30197238922,4.36428689957,0.800000011921
8.31846141815,6.32492780685,4.380204916,0.800000011921
8.34075641632,6.34788322449,4.39627981186,0.800000011921
8.36305046082,6.37083864212,4.41221785545,0.800000011921
8.38534545898,6.39379405975,4.42818188667,0.800000011921
8.40763950348,6.41674947739,4.44421696663,0.800000011921
8.42993450165,6.43970489502,4.4602189064,0.800000011921
8.45222949982,6.46266031265,4.47621798515,0.800000011921
8.47452354431,6.48561573029,4.49220490456,0.800000011921
8.49681854248,6.50857114792,4.50825595856,0.800000011921
8.51911258698,6.53152656555,4.52431583405,0.800000011921
8.54140758514,6.55448198318,4.54021596909,0.800000011921
8.56370258331,6.57743740082,4.55623984337,0.800000011921
8.58599662781,6.60039281845,4.57225990295,0.800000011921
8.60829162598,6.62334823608,4.58835983276,0.800000011921
8.63058567047,6.64630365372,4.60421991348,0.800000011921
8.65288066864,6.66925907135,4.62028980255,0.800000011921
8.67517566681,6.69221448898,4.63621592522,0.800000011921
8.6974697113,6.71516990662,4.65229082108,0.800000011921
8.71976470947,6.73812532425,4.66825079918,0.800000011921
8.74205875397,6.76108026505,4.68416690826,0.800000011921
8.76435375214,6.78403568268,4.70022082329,0.800000011921
8.78664875031,6.80699110031,4.71628594398,0.800000011921
8.8089427948,6.82994651794,4.73223185539,0.800000011921
8.83123779297,6.85290193558,4.74824500084,0.800000011921
8.85353183746,6.87585735321,4.76416397095,0.800000011921
8.87582683563,6.89881277084,4.78028988838,0.800000011921
8.8981218338,6.92176818848,4.79622077942,0.800000011921
8.9204158783,6.94472360611,4.81227898598,0.800000011921
8.94271087646,6.96767902374,4.8282968998,0.800000011921
8.96500492096,6.99063444138,4.84420895576,0.800000011921
8.96500492096,6.99063444138,4.86020183563,0.800000011921
8.96500492096,6.99063444138,4.87621283531,0.800000011921
8.96500492096,6.99063444138,4.89213991165,0.800000011921
8.96500492096,6.99063444138,4.90821194649,0.800000011921
8.96500492096,6.99063444138,4.92422199249,0.800000011921
8.96500492096,6.99063444138,4.94013094902,0.800000011921
8.96500492096,6.99063444138,4.9562227726,0.800000011921
8.96500492096,6.99063444138,4.97221589088,0.800000011921
8.96500492096,6.99063444138,4.98821592331,0.800000011921
8.96500492096,6.99063444138,5.00421786308,0.800000011921
8.96500492096,6.99063444138,5.02021598816,0.800000011921
8.96500492096,6.99063444138,5.0362098217,0.800000011921
8.96500492096,6.99063444138,5.05221676826,0.800000011921
8.96500492096,6.99063444138,5.06821298599,0.800000011921
8.96500492096,6.99063444138,5.08420491219,0.800000011921
8.96500492096,6.99063444138,5.10021591187,0.800000011921
8.96500492096,6.99063444138,5.1162109375,0.800000011921
8.96500492096,6.99063444138,5.13213396072,0.800000011921
8.96500492096,6.99063444138,5.14818692207,0.800000011921
8.96500492096,6.99063444138,5.16416287422,0.800000011921
8.96500492096,6.99063444138,5.18020486832,0.800000011921
8.96500492096,6.99063444138,5.19612693787,0.800000011921
8.96500492096,6.99063444138,5.2122027874,0.800000011921
8.96500492096,6.99063444138,5.22813391685,0.800000011921
8.96500492096,6.99063444138,5.24414491653,0.800000011921
8.96500492096,6.99063444138,5.26021385193,0.800000011921
8.96500492096,6.99063444138,5.27619886398,0.800000011921
8.96500492096,6.99063444138,5.29220294952,0.800000011921
8.96500492096,6.99063444138,5.30812191963,0.800000011921
8.96500492096,6.99063444138,5.32420492172,0.800000011921
8.96500492096,6.99063444138,5.34012293816,0.800000011921
8.96500492096,6.99063444138,5.3561937809,0.800000011921
8.96500492096,6.99063444138,5.37220191956,0.800000011921
8.96500492096,6.99063444138,5.38820576668,0.800000011921
8.96500492096,6.99063444138,5.40421485901,0.800000011921
8.96500492096,6.99063444138,5.4202067852,0.800000011921
8.96500492096,6.99063444138,5.43612289429,0.800000011921
8.96500492096,6.99063444138,5.45222187042,0.800000011921
8.96500492096,6.99063444138,5.46811795235,0.800000011921
8.96500492096,6.99063444138,5.48419880867,0.800000011921
8.96500492096,6.99063444138,5.50018596649,0.800000011921
8.96500492096,6.99063444138,5.51619791985,0.800000011921
8.96500492096,6.99063444138,5.53212094307,0.800000011921
8.96500492096,6.99063444138,5.54819989204,0.800000011921
8.96500492096,6.99063444138,5.56420779228,0.800000011921
8.96500492096,6.99063444138,5.58020091057,0.800000011921
8.96500492096,6.99063444138,5.59615683556,0.800000011921
8.96500492096,6.99063444138,5.61223077774,0.800000011921
8.96500492096,6.99063444138,5.62819886208,0.800000011921
8.96500492096,6.99063444138,5.64414095879,0.800000011921
8.96500492096,6.99063444138,5.66016292572,0.800000011921
8.96500492096,6.99063444138,5.67621183395,0.800000011921
8.96500492096,6.99063444138,5.6922018528,0.800000011921
8.96500492096,6.99063444138,5.70811080933,0.800000011921
8.96500492096,6.99063444138,5.724203825,0.800000011921
8.96500492096,6.99063444138,5.74011278152,0.800000011921
8.96500492096,6.99063444138,5.75619792938,0.800000011921
8.96500492096,6.99063444138,5.77213382721,0.800000011921
8.96500492096,6.99063444138,5.7882039547,0.800000011921
8.96500492096,6.99063444138,5.80411076546,0.800000011921
8.96500492096,6.99063444138,5.8202059269,0.800000011921
8.96500492096,6.99063444138,5.83612298965,0.800000011921
8.96500492096,6.99063444138,5.8522207737,0.800000011921
8.96500492096,6.99063444138,5.86812186241,0.800000011921
8.96500492096,6.99063444138,5.88419985771,0.800000011921
8.96500492096,6.99063444138,5.90013289452,0.800000011921
8.96500492096,6.99063444138,5.91620779037,0.800000011921
8.96500492096,6.99063444138,5.93213582039,0.800000011921
8.96500492096,6.99063444138,5.94819188118,0.800000011921
8.96500492096,6.99063444138,5.96415996552,0.800000011921
8.96500492096,6.99063444138,5.98019194603,0.800000011921
8.96500492096,6.99063444138,5.99615883827,0.800000011921
8.96500492096,6.99063444138,6.01220083237,0.800000011921
8.96500492096,6.99063444138,6.02817296982,0.800000011921
8.96500492096,6.99063444138,6.04419493675,0.800000011921
8.96500492096,6.99063444138,6.06019282341,0.800000011921
8.96500492096,6.99063444138,6.07619786263,0.800000011921
8.96500492096,6.99063444138,6.09220600128,0.800000011921
8.96500492096,6.99063444138,6.10811877251,0.800000011921
8.96500492096,6.99063444138,6.12419986725,0.800000011921
8.96500492096,6.99063444138,6.14017391205,0.800000011921
8.96500492096,6.99063444138,6.15624785423,0.800000011921
8.96500492096,6.99063444138,6.17210888863,0.800000011921
8.96500492096,6.99063444138,6.18819999695,0.800000011921
8.96500492096,6.99063444138,6.20419883728,0.800000011921
8.96500492096,6.99063444138,6.22019577026,0.800000011921
8.96500492096,6.99063444138,6.2361137867,0.800000011921
8.96500492096,6.99063444138,6.2522008419,0.800000011921
8.96500492096,6.99063444138,6.26819777489,0.800000011921
8.96500492096,6.99063444138,6.28420686722,0.800000011921
8.96500492096,6.99063444138,6.3001229763,0.800000011921
8.96500492096,6.99063444138,6.31619882584,0.800000011921
8.96500492096,6.99063444138,6.3321249485,0.800000011921
8.96500492096,6.99063444138,6.34810686111,0.800000011921
8.96500492096,6.99063444138,6.36422085762,0.800000011921
8.96500492096,6.99063444138,6.38012099266,0.800000011921
8.96500492096,6.99063444138,6.3961918354,0.800000011921
8.96500492096,6.99063444138,6.41210484505,0.800000011921
8.96500492096,6.99063444138,6.42816996574,0.800000011921
8.96500492096,6.99063444138,6.44411277771,0.800000011921
8.96500492096,6.99063444138,6.4601688385,0.800000011921
8.96500492096,6.99063444138,6.47611880302,0.800000011921
8.96500492096,6.99063444138,6.49219489098,0.800000011921
8.96500492096,6.99063444138,6.50810599327,0.800000011921
8.96500492096,6.99063444138,6.5241959095,0.800000011921
8.96500492096,6.99063444138,6.54010391235,0.800000011921
8.96500492096,6.99063444138,6.55618476868,0.800000011921
8.96500492096,6.99063444138,6.5722079277,0.832000017166
8.96500492096,6.99063444138,6.58820796013,0.864000022411
8.96500492096,6.99063444138,6.60433483124,0.896000027657
8.96500492096,6.99063444138,6.62020277977,0.927999973297
8.96500492096,6.99063444138,6.63627576828,0.959999978542
8.96500492096,6.99063444138,6.6521999836,0.991999983788
8.96500492096,6.99063444138,6.66820287704,1.02400004864
8.96500492096,6.99063444138,6.68420791626,1.05599999428
8.96500492096,6.99063444138,6.70028591156,1.08800005913
8.96500492096,6.99063444138,6.71620678902,1.12000000477
8.96500492096,6.99063444138,6.7323038578,1.15199995041
8.96500492096,6.99063444138,6.74820494652,1.18400001526
8.96500492096,6.99063444138,6.76426792145,1.2159999609
8.96500492096,6.99063444138,6.78020095825,1.24800002575
8.96500492096,6.99063444138,6.79631590843,1.27999997139
8.96500492096,6.99063444138,6.81213378906,1.31200003624
8.96500492096,6.99063444138,6.8282058239,1.34399998188
8.96500492096,6.99063444138,6.8441889286,1.37600004673
8.96500492096,6.99063444138,6.86017298698,1.40799999237
8.96500492096,6.99063444138,6.87613487244,1.44000005722
8.96500492096,6.99063444138,6.8922097683,1.47200000286
8.96500492096,6.99063444138,6.90813589096,1.5039999485
8.96500492096,6.99063444138,6.9242618084,1.53600001335
8.96500492096,6.99063444138,6.94019079208,1.56799995899
8.96500492096,6.99063444138,6.95623397827,1.60000002384
8.96500492096,6.99063444138,6.9722058773,1.63199996948
8.96500492096,6.99063444138,6.98818588257,1.66400003433
8.96500492096,6.99063444138,7.00412082672,1.69599997997
8.96500492096,6.99063444138,7.02020692825,1.72800004482
8.96500492096,6.99063444138,7.03624081612,1.75999999046
8.96500492096,6.99063444138,7.05221676826,1.79200005531
8.96500492096,6.99063444138,7.06823182106,1.82400000095
8.96500492096,6.99063444138,7.08421492577,1.85599994659
8.96500492096,6.99063444138,7.10020399094,1.88800001144
8.96500492096,6.99063444138,7.11621594429,1.91999995708
8.96500492096,6.99063444138,7.13221693039,1.95200002193
8.96500492096,6.99063444138,7.14831995964,1.98399996758
8.96500492096,6.99063444138,7.16421079636,2.01600003242
8.95122432709,7.01951503754,7.18029284477,2.01600003242
8.93744468689,7.04839611053,7.19621682167,2.01600003242
8.92366409302,7.0772767067,7.21230578423,2.01600003242
8.90988349915,7.10615730286,7.22820687294,2.01600003242
8.89610290527,7.13503789902,7.24422478676,2.01600003242
8.8823223114,7.16391897202,7.26028394699,2.01600003242
8.86854171753,7.19279956818,7.27619481087,2.01600003242
8.85476112366,7.22168016434,7.29227876663,2.01600003242
8.84098052979,7.25056123734,7.30816078186,2.01600003242
8.82719993591,7.2794418335,7.32425284386,2.01600003242
8.81341934204,7.30832242966,7.34015798569,2.01600003242
8.79963874817,7.33720302582,7.35624790192,2.01600003242
8.7858581543,7.36608409882,7.37222480774,2.01600003242
8.77207756042,7.39496469498,7.38828086853,2.01600003242
8.75829696655,7.42384529114,7.40420794487,2.01600003242
8.74451637268,7.45272636414,7.42025494576,2.01600003242
8.73073577881,7.4816069603,7.43622994423,2.01600003242
8.71695613861,7.51048755646,7.45221877098,2.01600003242
8.70317554474,7.53936862946,7.46819376945,2.01600003242
8.68939495087,7.56824922562,7.48422288895,2.01600003242
8.67561435699,7.59712982178,7.50028896332,2.01600003242
8.66183376312,7.62601041794,7.51621294022,2.01600003242
8.64805316925,7.65489149094,7.53230381012,2.01600003242
8.63427257538,7.6837720871,7.54821276665,2.01600003242
8.62049198151,7.71265268326,7.56428599358,2.01600003242
8.60671138763,7.74153375626,7.58034181595,2.01600003242
8.59293079376,7.77041435242,7.59621286392,2.01600003242
8.57915019989,7.79929494858,7.61235189438,2.01600003242
8.56536960602,7.82817554474,7.62821793556,2.01600003242
8.55158901215,7.85705661774,7.64432692528,2.01600003242
8.53780841827,7.8859372139,7.66020178795,2.01600003242
8.5240278244,7.91481781006,7.676227808,2.01600003242
8.51024723053,7.94369888306,7.69220781326,2.01600003242
8.49646663666,7.97257947922,7.70829582214,2.01600003242
8.48268699646,8.00146007538,7.72424578667,2.01600003242
8.46890640259,8.03034114838,7.74028897285,2.01600003242
8.45512580872,8.0592212677,7.75624895096,2.01600003242
8.44134521484,8.0881023407,7.77228879929,2.01600003242
8.42756462097,8.1169834137,7.78826189041,2.01600003242
8.4137840271,8.14586353302,7.8042140007,2.01600003242
8.40000343323,8.17474460602,7.82020378113,2.01600003242
8.38622283936,8.20362567902,7.83619689941,2.01600003242
8.37244224548,8.23250579834,7.85220479965,2.01600003242
8.35866165161,8.26138687134,7.86817884445,2.01600003242
8.34488105774,8.29026794434,7.88420677185,2.01600003242
8.33110046387,8.31914806366,7.90015387535,2.01600003242
8.31731987,8.34802913666,7.91619586945,2.01600003242
8.30353927612,8.37690925598,7.93225193024,2.01600003242
8.28975868225,8.40579032898,7.94829487801,2.01600003242
8.27597808838,8.43467140198,7.96420788765,2.01600003242
8.26219844818,8.4635515213,7.9801697731,2.01600003242
8.24841785431,8.4924325943,7.99627780914,2.01600003242
8.23463726044,8.5213136673,8.0122218132,2.01600003242
8.22085666656,8.55019378662,8.02829194069,2.01600003242
8.20707607269,8.57907485962,8.04420495033,2.01600003242
8.19329547882,8.60795593262,8.0602619648,2.01600003242
8.17951488495,8.63683605194,8.07623195648,2.01600003242
8.16573429108,8.66571712494,8.09226584435,2.01600003242
8.1519536972,8.69459819794,8.10827589035,2.01600003242
8.13817310333,8.72347831726,8.12437081337,2.01600003242
8.12439250946,8.75235939026,8.14017677307,2.01600003242
8.11061191559,8.78124046326,8.15633678436,2.01600003242
8.09683132172,8.81012058258,8.17222094536,2.01600003242
8.09683132172,8.81012058258,8.18819379807,2.01600003242
8.09683132172,8.81012058258,8.20419979095,2.01600003242
8.09683132172,8.81012058258,8.22019481659,2.01600003242
8.09683132172,8.81012058258,8.23619580269,2.01600003242
8.09683132172,8.81012058258,8.25218892097,2.01600003242
8.09683132172,8.81012058258,8.26810789108,2.01600003242
8.09683132172,8.81012058258,8.28419399261,2.01600003242
8.09683132172,8.81012058258,8.30021476746,2.01600003242
8.09683132172,8.81012058258,8.31619477272,2.01600003242
8.09683132172,8.81012058258,8.33212089539,2.01600003242
8.09683132172,8.81012058258,8.34821677208,2.01600003242
8.09683132172,8.81012058258,8.36414480209,2.01600003242
8.09683132172,8.81012058258,8.38019776344,2.01600003242
8.09683132172,8.81012058258,8.39618682861,2.01600003242
8.09683132172,8.81012058258,8.41220498085,2.01600003242
8.09683132172,8.81012058258,8.42813682556,2.01600003242
8.09683132172,8.81012058258,8.44419288635,2.01600003242
8.09683132172,8.81012058258,8.46018385887,2.01600003242
8.09683132172,8.81012058258,8.47617387772,2.01600003242
8.09683132172,8.81012058258,8.49217891693,2.01600003242
8.09683132172,8.81012058258,8.5081448555,2.01600003242
8.09683132172,8.81012058258,8.52419495583,2.01600003242
8.09683132172,8.81012058258,8.54018497467,2.01600003242
8.09683132172,8.81012058258,8.55619192123,2.01600003242
8.09683132172,8.81012058258,8.57219791412,2.01600003242
8.09683132172,8.81012058258,8.58816099167,2.01600003242
8.09683132172,8.81012058258,8.60419297218,2.01600003242
8.09683132172,8.81012058258,8.62016177177,2.01600003242
8.09683132172,8.81012058258,8.63620376587,2.01600003242
8.09683132172,8.81012058258,8.65219378471,2.01600003242
8.09683132172,8.81012058258,8.668145895,2.01600003242
8.09683132172,8.81012058258,8.68419194221,2.01600003242
